object_id,Time (MJD),Flux,Flux_err,Filter
lhug_aes_andrann,62017.0599,-0.9118449499999999,0.54786115,i
lhug_aes_andrann,62017.0599,0.34276843,0.4530936400000001,z
lhug_aes_andrann,62038.7768,0.02858824,0.23986477,z
lhug_aes_andrann,62043.6028,-0.06496648,0.39107147,i
lhug_aes_andrann,62043.6028,-0.19066941000000004,0.28791519,r
lhug_aes_andrann,62043.6028,-0.48696155,1.29196985,y
lhug_aes_andrann,62043.6028,0.90381231,0.64455702,z
lhug_aes_andrann,62046.0157,0.41071774000000005,0.40382767,i
lhug_aes_andrann,62046.0157,-0.39929134,0.39648189,r
lhug_aes_andrann,62050.8417,0.13522751,0.21767138,i
lhug_aes_andrann,62050.8417,0.13514311,0.21887151000000002,r
lhug_aes_andrann,62060.4936,-0.10401124,0.18100281,g
lhug_aes_andrann,62060.4936,-0.29660157,0.28723601,r
lhug_aes_andrann,62067.7326,-0.08423177,0.32964472,i
lhug_aes_andrann,62067.7326,-0.00392403,0.53561517,z
lhug_aes_andrann,62072.5586,2.00415327,1.19422153,y
lhug_aes_andrann,62072.5586,0.1195225,0.3622068,z
lhug_aes_andrann,62074.9715,0.77225457,0.8242482,y
lhug_aes_andrann,62077.3845,-0.1792526,0.34747391999999994,z
lhug_aes_andrann,62099.1014,0.7904099099999999,0.84765768,y
lhug_aes_andrann,62111.1663,-0.14197869,0.30525836,i
lhug_aes_andrann,62111.1663,0.45865104999999995,0.23875922000000002,r
lhug_aes_andrann,62120.8182,0.32438951,0.13601695,r
lhug_aes_andrann,62120.8182,0.28125721,0.20965417,u
lhug_aes_andrann,62142.5351,-1.2063319,0.49019877999999995,i
lhug_aes_andrann,62142.5351,0.03156171,0.26618186,r
lhug_aes_andrann,62149.7741,-0.05086975,0.15976273,i
lhug_aes_andrann,62149.7741,0.08123144,0.12759859,r
lhug_aes_andrann,62159.426,-0.06023752999999999,0.15731559,g
lhug_aes_andrann,62159.426,-0.10060635999999999,0.19738995,r
lhug_aes_andrann,62161.839,-1.40829877,1.10956116,y
lhug_aes_andrann,62289.7271,-0.73682375,1.0465918,z
lhug_aes_andrann,62311.444,0.50977993,1.52968012,y
lhug_aes_andrann,62311.444,-0.92301527,0.8017762199999999,z
lhug_aes_andrann,62359.7037,-0.06300956,0.13810302,r
lhug_aes_andrann,62369.3556,1.11820482,1.09767274,y
lhug_aes_andrann,62369.3556,0.32435950999999996,0.7778684400000001,z
lhug_aes_andrann,62374.1816,0.46992875,0.40998148,i
lhug_aes_andrann,62374.1816,-0.16764916,0.41012745,r
lhug_aes_andrann,62381.4205,0.29290541,0.25275547,i
lhug_aes_andrann,62381.4205,-0.53468082,0.5820297899999999,z
lhug_aes_andrann,62383.8335,-0.05885545,0.11054900000000001,r
lhug_aes_andrann,62427.2672,0.30858022,0.29277017,i
lhug_aes_andrann,62429.6802,-0.37398379,0.28795003,i
lhug_aes_andrann,62429.6802,-0.5068783,0.39357801,z
lhug_aes_andrann,62432.0932,-0.33232716,0.47111903999999993,i
lhug_aes_andrann,62432.0932,-0.4799083699999999,0.9619224299999999,y
lhug_aes_andrann,62432.0932,-0.26122448,0.65743173,z
lhug_aes_andrann,62441.7452,0.00830977,0.12174698,r
lhug_aes_andrann,62441.7452,0.22815788,0.32241289,u
lhug_aes_andrann,62461.049,-0.74297041,0.9499710700000001,y
lhug_aes_andrann,62511.7217,-1.11700335,0.54780149,z
lhug_aes_andrann,62569.6333,0.20632895,0.40735817,r
lhug_aes_andrann,62569.6333,0.92798103,0.99085803,u
lhug_aes_andrann,62714.4124,-0.32242854,0.08710418,g
lhug_aes_andrann,62714.4124,-0.478956,0.31450103,u
lhug_aes_andrann,62724.0643,-1.13100741,1.25516825,y
lhug_aes_andrann,62724.0643,0.26579034,0.58926786,z
lhug_aes_andrann,62731.3033,0.09321835,0.31007473,i
lhug_aes_andrann,62731.3033,0.25638503,0.31950463,r
lhug_aes_andrann,62755.4331,-0.4751637,0.91414376,y
lhug_aes_andrann,62760.2591,0.06795371,0.15967973,r
lhug_aes_andrann,62779.5629,-0.46765093,0.44417118000000005,r
lhug_aes_andrann,62796.4538,-0.111878,0.10135669999999998,g
lhug_aes_andrann,62796.4538,-0.12609735,0.16918,r
lhug_aes_andrann,62835.0616,0.18089606,0.13425993,g
lhug_aes_andrann,62835.0616,-0.7910934299999999,0.43155083,u
lhug_aes_andrann,62842.3005,-0.27200888,1.1865887,y
lhug_aes_andrann,62842.3005,-1.15000956,0.49485740999999994,z
lhug_aes_andrann,62847.1265,-1.9412998,0.7866336100000001,z
lhug_aes_andrann,63093.2509,-0.11939043,0.22717507999999997,i
lhug_aes_andrann,63093.2509,-0.36184724,0.18652812,r
lhug_aes_andrann,63095.6639,-0.32270991,0.5176884,i
lhug_aes_andrann,63095.6639,-0.1670975,0.17441068,r
lhug_aes_andrann,63100.4898,-0.03653714,0.11751810999999998,g
lhug_aes_andrann,63100.4898,-0.11821094,0.35201899,u
lhug_aes_andrann,63105.3158,-0.19403447,0.34524077,i
lhug_aes_andrann,63105.3158,-0.29968476,1.54220524,y
lhug_aes_andrann,63112.5548,0.7793296400000002,0.8565333200000002,y
lhug_aes_andrann,63112.5548,0.19576169,0.38394301,z
lhug_aes_andrann,63114.9678,-0.05933727,0.23839528,r
lhug_aes_andrann,63124.6197,-0.34161496,0.13152805,g
lhug_aes_andrann,63124.6197,-0.44832171,0.16776306999999996,r
lhug_aes_andrann,63134.2716,0.16702344,0.24315818999999997,i
lhug_aes_andrann,63134.2716,0.19112348,0.15064688,r
lhug_aes_andrann,63134.2716,1.30851706,1.3594605,y
lhug_aes_andrann,63139.0976,-0.75707189,0.4744730200000001,i
lhug_aes_andrann,63139.0976,0.04073691,0.53933643,z
lhug_aes_andrann,63141.5106,-0.14530558,0.46691039000000006,z
lhug_aes_andrann,63146.3365,-0.01418508,0.33867061,i
lhug_aes_andrann,63146.3365,-1.55506098,0.78206788,z
lhug_aes_andrann,63153.5755,-0.08231748,0.10161792,g
lhug_aes_andrann,63153.5755,-0.46186038,0.34356054,u
lhug_aes_andrann,63175.2924,0.00264403,0.24774536999999996,g
lhug_aes_andrann,63175.2924,0.39277576,0.26917758,r
lhug_aes_andrann,63197.0092,-2.23767249,1.6244838,y
lhug_aes_andrann,63199.4222,-0.38954418,0.40546787,i
lhug_aes_andrann,63199.4222,0.8398688,0.62251695,z
lhug_aes_andrann,63206.6612,2.07714963,0.16356901,i
lhug_aes_andrann,63206.6612,1.93499759,0.10673996,r
lhug_aes_andrann,63211.4871,3.34434362,0.32062218,i
lhug_aes_andrann,63211.4871,4.5653122,0.54200356,z
lhug_aes_andrann,63213.9001,5.89539443,0.11573693,r
lhug_aes_andrann,63213.9001,1.28188519,0.25488738,u
lhug_aes_andrann,63218.7261,6.97536417,0.40715098,i
lhug_aes_andrann,63218.7261,6.95426905,0.52695776,z
lhug_aes_andrann,63223.552,4.10022587,1.07366703,y
lhug_aes_andrann,63225.965,5.76696113,1.44150901,y
lhug_aes_andrann,63225.965,6.973612629999999,0.78394409,z
lhug_aes_andrann,63228.378,5.1092312,1.2899507,y
lhug_aes_andrann,63238.0299,6.99062762,0.25835452,i
lhug_aes_andrann,63238.0299,6.40457055,0.2151145,r
lhug_aes_andrann,63257.3338,4.52386456,0.43515179,i
lhug_aes_andrann,63257.3338,1.9138955900000003,0.42805276,r
lhug_aes_andrann,63293.5286,0.12087276,0.51617567,r
lhug_aes_andrann,63411.7648,0.20919985,0.43363342000000005,i
lhug_aes_andrann,63445.5466,-0.022144729999999998,0.19492678,r
lhug_aes_andrann,63460.0245,-0.25113329,0.40479119,z
lhug_aes_andrann,63464.8505,-1.06310114,1.19408743,y
lhug_aes_andrann,63484.1543,-0.35809608,0.21290807,r
lhug_aes_andrann,63484.1543,-0.68709363,0.41874336,u
lhug_aes_andrann,63493.8063,-1.22545472,0.68793986,z
lhug_aes_andrann,63513.1102,-0.18917881000000003,0.14115783,r
lhug_aes_andrann,63515.5231,0.05606781,0.2088991,i
lhug_aes_andrann,63520.3491,0.53688091,0.58397899,i
lhug_aes_andrann,63520.3491,0.31352394,0.75330005,z
lhug_aes_andrann,63554.1309,0.8540891500000001,1.72162494,y
lhug_aes_andrann,63571.0218,-0.14600505,0.1757717,r
lhug_aes_andrann,63578.2607,-0.31335392000000006,0.19392962,i
lhug_aes_andrann,63585.4997,0.54733452,1.27681082,y
lhug_aes_andrann,63612.0425,0.35347129,0.29582045,i
lhug_aes_andrann,63612.0425,1.18964678,0.72464139,z
lhug_aes_andrann,63619.2815,0.08850141,0.13529647,g
lhug_aes_andrann,63619.2815,0.12295684,0.20023245,r
lhug_aes_andrann,63643.4113,-0.16042544,1.8658093000000002,y
lhug_aes_andrann,63643.4113,-0.27656036,0.67683811,z
limlug_nestad_imrath,62836.8001,0.12981118,0.12854468,g
limlug_nestad_imrath,62836.8001,0.029875380000000003,0.2976139099999999,i
limlug_nestad_imrath,62836.8001,2.34635999,1.2565573,y
limlug_nestad_imrath,62839.1388,0.40427432,0.25904885,i
limlug_nestad_imrath,62839.1388,-0.15000937,0.8682646700000001,y
limlug_nestad_imrath,62841.4775,0.07806161,0.16554135,g
limlug_nestad_imrath,62841.4775,0.01294564,0.37981205000000007,i
limlug_nestad_imrath,62841.4775,0.1963699,0.86487227,y
limlug_nestad_imrath,62843.8162,-0.3295312,0.38464581,r
limlug_nestad_imrath,62843.8162,0.16525799,0.51429547,z
limlug_nestad_imrath,62846.1549,-1.49358793,0.91095967,y
limlug_nestad_imrath,62846.1549,0.9202956999999999,0.50773292,z
limlug_nestad_imrath,62848.4937,-0.40144127,0.25151654,r
limlug_nestad_imrath,62848.4937,0.58256809,0.39504673,z
limlug_nestad_imrath,62853.1711,0.03477466,0.1219412,g
limlug_nestad_imrath,62853.1711,-0.1357065,0.30794672,i
limlug_nestad_imrath,62855.5098,0.0392687,0.06410682,g
limlug_nestad_imrath,62855.5098,-0.057112899999999994,0.1651007,i
limlug_nestad_imrath,62855.5098,0.21609321999999997,0.19902585,u
limlug_nestad_imrath,62857.8485,0.08647028,0.12143470000000002,r
limlug_nestad_imrath,62857.8485,-0.72017669,0.31751273,u
limlug_nestad_imrath,62857.8485,-0.24415951,0.39958434,z
limlug_nestad_imrath,62860.1872,-0.73477493,0.30554081,u
limlug_nestad_imrath,62862.5259,0.13658509,0.12722878,r
limlug_nestad_imrath,62862.5259,-0.27453723,0.27193907,u
limlug_nestad_imrath,62862.5259,0.48648329000000007,0.40073428,z
limlug_nestad_imrath,62864.8647,-0.08160052,0.08303654,g
limlug_nestad_imrath,62864.8647,0.12812453,0.20698234000000001,i
limlug_nestad_imrath,62867.2034,-0.04550499,0.11248384,g
limlug_nestad_imrath,62867.2034,0.11905845,0.28692274,i
limlug_nestad_imrath,62883.5744,0.02200137,0.07230715,g
limlug_nestad_imrath,62883.5744,-0.31819526,0.16323955,i
limlug_nestad_imrath,62883.5744,0.09688814,0.31195412,z
limlug_nestad_imrath,62885.9131,0.33264458,0.13899718,r
limlug_nestad_imrath,62885.9131,0.03902008,0.28794749,u
limlug_nestad_imrath,62885.9131,0.33404089000000003,0.36959486,z
limlug_nestad_imrath,62888.2518,0.24881353,0.13279413,r
limlug_nestad_imrath,62888.2518,-0.17671932,0.30629275,u
limlug_nestad_imrath,62888.2518,-0.24702674,0.37213954,z
limlug_nestad_imrath,62890.5905,0.00992469,0.06592043,g
limlug_nestad_imrath,62890.5905,-0.040929690000000005,0.18680115,i
limlug_nestad_imrath,62890.5905,-0.24427152,0.23217375000000004,u
limlug_nestad_imrath,62895.268,0.05811388,0.33444753,i
limlug_nestad_imrath,62895.268,-0.1704081,1.34772553,y
limlug_nestad_imrath,62897.6067,-0.12200715,0.26266594,g
limlug_nestad_imrath,62897.6067,-0.06686498,0.43537112999999994,i
limlug_nestad_imrath,62897.6067,-2.12032159,1.69810706,y
limlug_nestad_imrath,62899.9454,-0.19916183,0.26049004,r
limlug_nestad_imrath,62899.9454,-1.07749411,0.9497225899999999,y
limlug_nestad_imrath,62899.9454,-0.54599813,0.49560192,z
limlug_nestad_imrath,62902.2841,-0.30769303,0.22706753000000002,r
limlug_nestad_imrath,62902.2841,-0.11872568,0.34421764,z
limlug_nestad_imrath,62906.9615,-0.02666696,0.20788872,i
limlug_nestad_imrath,62906.9615,-0.2293679,0.7672111500000001,y
limlug_nestad_imrath,62909.3002,-0.04596123,0.13066144,g
limlug_nestad_imrath,62909.3002,-0.38853751,0.23562222999999996,i
limlug_nestad_imrath,62909.3002,0.53094962,1.03556896,y
limlug_nestad_imrath,62911.639,-0.112093,0.16056656,r
limlug_nestad_imrath,62911.639,1.12239354,1.09090876,y
limlug_nestad_imrath,62911.639,-0.51167027,0.44688381,z
limlug_nestad_imrath,62913.9777,0.09019795,0.31800303,u
limlug_nestad_imrath,62916.3164,0.23049576999999996,0.13078457,r
limlug_nestad_imrath,62916.3164,-0.32433461,0.26738048,u
limlug_nestad_imrath,62916.3164,-0.17311082,0.42103005000000004,z
limlug_nestad_imrath,62918.6551,0.20983433,0.17506199,g
limlug_nestad_imrath,62918.6551,0.50797994,0.44246152,u
limlug_nestad_imrath,62920.9938,0.16974718,0.16402543,g
limlug_nestad_imrath,62920.9938,0.41932492,0.23678217,i
limlug_nestad_imrath,62920.9938,0.08339725,0.33039951999999995,u
limlug_nestad_imrath,62930.3487,0.016680369999999996,0.25774985,r
limlug_nestad_imrath,62930.3487,0.02695163,1.0644456,y
limlug_nestad_imrath,62930.3487,-0.15311444,0.46467166000000004,z
limlug_nestad_imrath,62932.6874,0.49281883000000004,0.53384622,g
limlug_nestad_imrath,62932.6874,0.49380056000000006,0.42238763,i
limlug_nestad_imrath,62935.0261,-1.17128093,0.57756093,g
limlug_nestad_imrath,62935.0261,-0.27863965,0.44610723,i
limlug_nestad_imrath,62937.3648,-0.17728303,0.15367437,g
limlug_nestad_imrath,62937.3648,0.3109915,0.22213184,i
limlug_nestad_imrath,62937.3648,-0.53660522,0.87288219,y
limlug_nestad_imrath,62939.7035,0.33123728,0.22774089999999997,r
limlug_nestad_imrath,62939.7035,-0.93043102,0.45657612,z
limlug_nestad_imrath,62944.381,-0.45105459,0.45228636999999994,u
limlug_nestad_imrath,62946.7197,0.15040734,0.33581014,u
limlug_nestad_imrath,63070.6716,0.20348008,0.42181883,z
limlug_nestad_imrath,63087.0426,0.80066894,1.42202352,y
limlug_nestad_imrath,63089.3813,-0.7618775700000001,1.6607815599999998,y
limlug_nestad_imrath,63094.0587,0.1096851,0.12170416,r
limlug_nestad_imrath,63094.0587,0.41917027,0.64854898,u
limlug_nestad_imrath,63096.3974,0.18373156999999998,0.14653874,r
limlug_nestad_imrath,63096.3974,0.3124086,0.37200249,z
limlug_nestad_imrath,63098.7362,-0.18611683,0.47756962,u
limlug_nestad_imrath,63101.0749,0.20960386,0.59829038,u
limlug_nestad_imrath,63103.4136,1.41298153,1.0270709,y
limlug_nestad_imrath,63108.091,-0.44711882,2.99088812,y
limlug_nestad_imrath,63112.7685,0.27237335,0.34111547,r
limlug_nestad_imrath,63112.7685,-0.07903725,0.84114425,y
limlug_nestad_imrath,63112.7685,-0.36922982,0.4191158,z
limlug_nestad_imrath,63119.7846,-0.3456451,0.12570206,g
limlug_nestad_imrath,63119.7846,-0.18511948,0.22692886999999998,i
limlug_nestad_imrath,63119.7846,-0.45886518000000004,0.9042982699999998,u
limlug_nestad_imrath,63124.462,-0.20726445,0.11801933000000002,r
limlug_nestad_imrath,63124.462,-1.0347543,0.52412536,u
limlug_nestad_imrath,63124.462,-0.17082096,0.36513218,z
limlug_nestad_imrath,63129.1395,0.54995123,0.7240118399999999,u
limlug_nestad_imrath,63133.8169,-0.25012668,0.2126006,r
limlug_nestad_imrath,63133.8169,-1.8795454,1.00667936,y
limlug_nestad_imrath,63136.1556,-0.10738229,0.19297663,r
limlug_nestad_imrath,63136.1556,0.64840798,1.04482832,y
limlug_nestad_imrath,63136.1556,-0.32158718,0.5170092,z
limlug_nestad_imrath,63140.833,-0.04441872,0.40073681,r
limlug_nestad_imrath,63140.833,0.23355358,0.50859549,z
limlug_nestad_imrath,63143.1717,-0.39287179,2.17896985,y
limlug_nestad_imrath,63145.5105,-0.32348955,0.17242802,g
limlug_nestad_imrath,63145.5105,0.25954831,0.32752720999999996,i
limlug_nestad_imrath,63145.5105,0.86388484,1.4596637500000003,y
limlug_nestad_imrath,63150.1879,0.20488841,0.19858381000000003,r
limlug_nestad_imrath,63150.1879,0.06730627,1.04057358,u
limlug_nestad_imrath,63150.1879,-0.10243695,0.52346516,z
limlug_nestad_imrath,63152.5266,0.04454459,0.17285671,r
limlug_nestad_imrath,63152.5266,0.12603861,0.37280549,u
limlug_nestad_imrath,63154.8653,-0.13295715,0.11895411,g
limlug_nestad_imrath,63154.8653,-0.10531555,0.23544651,i
limlug_nestad_imrath,63154.8653,-0.34779723,0.14810661,r
limlug_nestad_imrath,63154.8653,0.05878579,0.71447233,u
limlug_nestad_imrath,63161.8815,-2.96785009,2.26122661,y
limlug_nestad_imrath,63164.2202,-0.009595989999999999,0.13460431,r
limlug_nestad_imrath,63164.2202,1.13522874,1.53029551,y
limlug_nestad_imrath,63166.5589,-0.39699967,1.28429544,y
limlug_nestad_imrath,63168.8976,0.09447489,0.55226289,g
limlug_nestad_imrath,63168.8976,-0.60070566,0.4214686899999999,i
limlug_nestad_imrath,63168.8976,-0.53742307,1.15868301,y
limlug_nestad_imrath,63173.575,0.35177248,0.22859202999999997,g
limlug_nestad_imrath,63173.575,0.17600261,0.32586681,i
limlug_nestad_imrath,63173.575,-0.40137318,0.5153401,r
limlug_nestad_imrath,63173.575,-1.30134324,1.30868477,y
limlug_nestad_imrath,63178.2525,0.15312129,0.13389454,r
limlug_nestad_imrath,63178.2525,-0.55088029,0.32123798,z
limlug_nestad_imrath,63180.5912,0.0686808,0.20596393,r
limlug_nestad_imrath,63180.5912,-0.04352271,0.21724732,u
limlug_nestad_imrath,63182.9299,-0.05168302,0.08854021999999999,g
limlug_nestad_imrath,63182.9299,-0.11418537,0.20504745,i
limlug_nestad_imrath,63182.9299,0.20536316999999998,0.29965047,u
limlug_nestad_imrath,63185.2686,0.08241268,0.10792607000000001,g
limlug_nestad_imrath,63185.2686,-0.6512894400000001,0.27643416,i
limlug_nestad_imrath,63185.2686,-0.14931049,0.45970886,u
limlug_nestad_imrath,63187.6073,-0.00807072,0.08228252999999999,g
limlug_nestad_imrath,63187.6073,-0.09444999000000001,0.21145615,i
limlug_nestad_imrath,63187.6073,0.00419358,0.27664561,u
limlug_nestad_imrath,63189.9461,0.00932681,0.11013357999999998,r
limlug_nestad_imrath,63189.9461,-0.17702276,0.21652546999999997,u
limlug_nestad_imrath,63189.9461,-0.38365493999999994,0.29528477,z
limlug_nestad_imrath,63192.2848,-0.061465700000000005,0.10947010000000001,r
limlug_nestad_imrath,63192.2848,0.43898721999999996,0.85645245,y
limlug_nestad_imrath,63192.2848,0.14294651,0.63615224,z
limlug_nestad_imrath,63194.6235,-0.08248157,0.14073313,r
limlug_nestad_imrath,63194.6235,-1.9516623700000002,1.28308976,y
limlug_nestad_imrath,63194.6235,-0.35521503,0.51658334,z
limlug_nestad_imrath,63196.9622,0.29596426,1.66056504,y
limlug_nestad_imrath,63199.3009,0.12926465,0.59443161,g
limlug_nestad_imrath,63199.3009,0.43766585,0.40411318,i
limlug_nestad_imrath,63199.3009,-0.16897629,0.4581908599999999,z
limlug_nestad_imrath,63201.6396,0.20038333,0.20190001,r
limlug_nestad_imrath,63201.6396,-0.82017299,1.04797059,y
limlug_nestad_imrath,63203.9783,-0.10956729,0.14482959,r
limlug_nestad_imrath,63203.9783,-0.56135733,0.35427621,z
limlug_nestad_imrath,63206.3171,0.0063518,0.10304975,r
limlug_nestad_imrath,63206.3171,0.08796843,0.27577506,z
limlug_nestad_imrath,63213.3332,0.00335628,0.07826717,g
limlug_nestad_imrath,63213.3332,0.11184785,0.18561595,i
limlug_nestad_imrath,63213.3332,-0.53442009,0.23034436000000003,u
limlug_nestad_imrath,63215.6719,-0.02216538,0.11192593,g
limlug_nestad_imrath,63215.6719,0.0908384,0.30228303,u
limlug_nestad_imrath,63218.0106,-0.0815549,0.11915876999999998,r
limlug_nestad_imrath,63218.0106,-0.19832375,0.3448636,z
limlug_nestad_imrath,63220.3493,-0.22565553,0.24724737,i
limlug_nestad_imrath,63220.3493,-0.23467953,0.12525119,r
limlug_nestad_imrath,63220.3493,-0.57958187,0.8276791300000002,y
limlug_nestad_imrath,63220.3493,0.7525369,0.54118865,z
limlug_nestad_imrath,63222.6881,-0.18100398,0.16103403,r
limlug_nestad_imrath,63222.6881,0.95294281,1.14168166,y
limlug_nestad_imrath,63222.6881,0.32821276,0.43829546,z
limlug_nestad_imrath,63227.3655,-0.58225408,0.37957898,g
limlug_nestad_imrath,63227.3655,-0.46366144000000004,0.32282528,i
limlug_nestad_imrath,63229.7042,0.00403693,0.25860008,r
limlug_nestad_imrath,63229.7042,-0.37497989,0.87409612,y
limlug_nestad_imrath,63229.7042,-0.38795716,0.4317329100000001,z
limlug_nestad_imrath,63232.0429,0.10197314,0.5895101599999999,i
limlug_nestad_imrath,63232.0429,0.11623734,0.09315528000000001,r
limlug_nestad_imrath,63232.0429,0.28578122,0.692809,y
limlug_nestad_imrath,63232.0429,-0.17268432,0.32153066,z
limlug_nestad_imrath,63236.7204,-0.09127578,0.07791216,g
limlug_nestad_imrath,63236.7204,0.16315478,0.22231330999999996,i
limlug_nestad_imrath,63239.0591,-0.1390871,0.09810187,g
limlug_nestad_imrath,63239.0591,0.04430715,0.1892689,i
limlug_nestad_imrath,63239.0591,0.22130428,0.32622205,u
limlug_nestad_imrath,63241.3978,0.1328265,0.08269421999999998,g
limlug_nestad_imrath,63241.3978,-0.18599121,0.16450927000000004,i
limlug_nestad_imrath,63241.3978,0.28872695,0.16508308,r
limlug_nestad_imrath,63241.3978,0.17245906,0.24487845000000003,u
limlug_nestad_imrath,63243.7365,0.02540695,0.29537285,r
limlug_nestad_imrath,63243.7365,0.18649154,0.35352604,u
limlug_nestad_imrath,63243.7365,0.44959304,0.37461612,z
limlug_nestad_imrath,63246.0752,-0.02775825,0.12369928,r
limlug_nestad_imrath,63246.0752,0.4171893,0.26845734,u
limlug_nestad_imrath,63246.0752,0.41963945,0.3355235,z
limlug_nestad_imrath,63248.4139,-0.24485667000000003,0.09453925,r
limlug_nestad_imrath,63248.4139,-0.05423767,0.19965901000000003,u
limlug_nestad_imrath,63248.4139,-0.08157879000000001,0.26763975,z
limlug_nestad_imrath,63250.7526,-0.17782219,0.16527351,g
limlug_nestad_imrath,63250.7526,0.09769958,0.26600998,i
limlug_nestad_imrath,63250.7526,0.06373678,0.16644071,r
limlug_nestad_imrath,63250.7526,-1.66171736,1.51040646,y
limlug_nestad_imrath,63250.7526,0.03707269,0.32095113,z
limlug_nestad_imrath,63253.0914,0.18964386,0.16157301,g
limlug_nestad_imrath,63253.0914,0.10493323,0.33061939,i
limlug_nestad_imrath,63253.0914,0.18387245,1.69117982,y
limlug_nestad_imrath,63255.4301,0.04164049,0.32612354,g
limlug_nestad_imrath,63255.4301,-0.32892824000000004,0.26832908,i
limlug_nestad_imrath,63255.4301,1.23581579,0.92615766,y
limlug_nestad_imrath,63257.7688,0.13244739,0.3280157,r
limlug_nestad_imrath,63257.7688,-1.2471128,0.9738983,y
limlug_nestad_imrath,63257.7688,0.8301031,0.41240941,z
limlug_nestad_imrath,63260.1075,0.01242238,0.36429904,r
limlug_nestad_imrath,63260.1075,0.30825001,0.47118308,z
limlug_nestad_imrath,63262.4462,-0.23672302,0.28081467,r
limlug_nestad_imrath,63262.4462,0.84885596,1.35870558,y
limlug_nestad_imrath,63262.4462,0.03767827,0.52834253,z
limlug_nestad_imrath,63264.7849,-0.00718463,0.08782953,g
limlug_nestad_imrath,63264.7849,-0.21111293,0.183258,i
limlug_nestad_imrath,63264.7849,-0.16053157,0.23787904000000004,r
limlug_nestad_imrath,63264.7849,-0.21215760000000003,0.82198639,y
limlug_nestad_imrath,63267.1236,-0.13634426,0.08696613,g
limlug_nestad_imrath,63267.1236,-0.11000263,0.21126112,i
limlug_nestad_imrath,63267.1236,-0.14437606,0.2557955,r
limlug_nestad_imrath,63269.4624,-0.01255698,0.08131847,g
limlug_nestad_imrath,63269.4624,-0.06922571,0.21540126999999998,i
limlug_nestad_imrath,63269.4624,-0.19587858,0.27178765,u
limlug_nestad_imrath,63271.8011,0.02987093,0.13150349,r
limlug_nestad_imrath,63271.8011,0.173626,0.39966326,u
limlug_nestad_imrath,63271.8011,0.61942154,0.63634775,z
limlug_nestad_imrath,63274.1398,0.19869144,0.10729016999999999,r
limlug_nestad_imrath,63274.1398,-0.5080407,0.24436693999999998,u
limlug_nestad_imrath,63274.1398,-0.02407692,0.32103719,z
limlug_nestad_imrath,63276.4785,-0.15103847,0.16485527,r
limlug_nestad_imrath,63276.4785,0.15101152,0.30775616,u
limlug_nestad_imrath,63276.4785,0.08980717,0.49340577,z
limlug_nestad_imrath,63278.8172,-0.30822127,1.1199305,y
limlug_nestad_imrath,63283.4947,-0.08633006,0.20784468999999997,g
limlug_nestad_imrath,63283.4947,0.09825453,0.25193106,i
limlug_nestad_imrath,63283.4947,-0.00068932,1.34902263,y
limlug_nestad_imrath,63283.4947,-0.04465567,0.52814852,z
limlug_nestad_imrath,63285.8334,0.04542901,0.27959289,r
limlug_nestad_imrath,63285.8334,-0.38428882,0.41279538,z
limlug_nestad_imrath,63290.5108,-0.04162156999999999,0.40683322,r
limlug_nestad_imrath,63290.5108,1.74429161,1.34707158,y
limlug_nestad_imrath,63290.5108,-0.46715634,0.48520480999999993,z
limlug_nestad_imrath,63292.8495,0.00315366,0.16998488,g
limlug_nestad_imrath,63292.8495,-0.36329142999999997,0.38201521,i
limlug_nestad_imrath,63292.8495,-0.34767932,0.21213269000000004,r
limlug_nestad_imrath,63295.1882,-0.04972804,0.18585887,g
limlug_nestad_imrath,63295.1882,-0.23264961,1.37285679,y
limlug_nestad_imrath,63299.8657,-0.4155747000000001,0.27615037,r
limlug_nestad_imrath,63299.8657,0.60727913,0.69508267,u
limlug_nestad_imrath,63299.8657,-2.67586706,0.86463009,z
limlug_nestad_imrath,63302.2044,-0.06401272,0.29483366,r
limlug_nestad_imrath,63302.2044,0.37791277,0.46404922,u
limlug_nestad_imrath,63302.2044,-0.72109187,0.6435691,z
limlug_nestad_imrath,63304.5431,0.12031876,0.18246048,g
limlug_nestad_imrath,63304.5431,-0.70998733,0.37949129,i
limlug_nestad_imrath,63304.5431,0.02202041,0.46372052,u
limlug_nestad_imrath,63309.2205,-0.02495743,1.05804871,y
limlug_nestad_imrath,63316.2367,-0.6004214,0.76409878,i
limlug_nestad_imrath,63454.2208,-0.12337558,0.2981371,i
limlug_nestad_imrath,63454.2208,-0.37951106,0.65887834,u
limlug_nestad_imrath,63456.5596,0.02594841,0.14882061,r
limlug_nestad_imrath,63456.5596,-0.26327137,0.38350773,u
limlug_nestad_imrath,63456.5596,-0.72810436,0.4256309200000001,z
limlug_nestad_imrath,63458.8983,-0.11360424,0.11458877000000002,g
limlug_nestad_imrath,63458.8983,0.02590789,0.18249125,r
limlug_nestad_imrath,63458.8983,-1.0379224,1.3683268300000002,y
limlug_nestad_imrath,63463.5757,-3.6784133299999997,2.56942112,y
limlug_nestad_imrath,63475.2693,0.00797426,0.10980315999999998,g
limlug_nestad_imrath,63475.2693,0.12729504,0.23523463999999997,i
limlug_nestad_imrath,63475.2693,-0.24972074999999996,0.6979374700000001,u
limlug_nestad_imrath,63477.608,0.22247694999999998,0.19922232999999998,i
limlug_nestad_imrath,63479.9467,0.05308332,0.69564312,u
