object_id,Time (MJD),Flux,Flux_err,Filter
muil_Gwathuirim_espalass,62557.8378,0.15083159371359514,0.47696326908983916,z
muil_Gwathuirim_espalass,62562.4487,-0.012125777353320715,0.0873075937322625,g
muil_Gwathuirim_espalass,62562.4487,0.059505589781029745,0.35625686502985704,u
muil_Gwathuirim_espalass,62564.7541,0.2608878424753512,0.20233317242949064,i
muil_Gwathuirim_espalass,62564.7541,-0.1315418829109371,0.27086732616931825,u
muil_Gwathuirim_espalass,62573.9759,-0.451929962513298,1.0246739126581232,y
muil_Gwathuirim_espalass,62576.2813,-0.305044105938232,0.46298221150130114,i
muil_Gwathuirim_espalass,62576.2813,1.6480329190595233,0.604459699751304,z
muil_Gwathuirim_espalass,62583.1976,-0.23598117387276885,0.3584202527700772,i
muil_Gwathuirim_espalass,62583.1976,-0.6242356500133232,0.3800446628720861,z
muil_Gwathuirim_espalass,62592.4193,-0.3386080185853568,0.15946587196890463,r
muil_Gwathuirim_espalass,62592.4193,0.12913334719777717,0.2488179957839352,u
muil_Gwathuirim_espalass,62599.3356,0.141497129813966,0.22616532008825882,i
muil_Gwathuirim_espalass,62622.39,0.42777815344973297,0.21466654490759043,r
muil_Gwathuirim_espalass,62622.39,-0.12134023274142922,0.38568162988798943,u
muil_Gwathuirim_espalass,62627.0008,0.21424011313494024,0.2493498338393744,i
muil_Gwathuirim_espalass,62629.3063,0.2465847727038666,0.17650056654113272,i
muil_Gwathuirim_espalass,62629.3063,0.17427518843319156,0.15953549837313577,r
muil_Gwathuirim_espalass,62629.3063,0.5422120375911652,0.3071870320480849,z
muil_Gwathuirim_espalass,62633.9171,-0.002491329103125745,1.0777507072847399,y
muil_Gwathuirim_espalass,62645.4443,-0.6040814684627184,0.6697388043655075,i
muil_Gwathuirim_espalass,62666.1932,-0.7262703166210194,1.0678297798324081,y
muil_Gwathuirim_espalass,62666.1932,-0.4102901056721432,0.526921174456134,z
muil_Gwathuirim_espalass,62668.4987,0.8344981763562281,1.722576699078999,y
muil_Gwathuirim_espalass,62668.4987,-1.3592956832881047,0.844763232960674,z
muil_Gwathuirim_espalass,62675.415,-0.2568907847872485,0.2846315110299183,i
muil_Gwathuirim_espalass,62675.415,-0.8309088438001836,0.4732001236097154,z
muil_Gwathuirim_espalass,62684.6367,0.030353942639147383,0.3474102351667904,i
muil_Gwathuirim_espalass,62693.8584,0.8844683612847922,1.347295406990131,y
muil_Gwathuirim_espalass,62693.8584,0.31782468707552114,0.5477826003562913,z
muil_Gwathuirim_espalass,62721.5236,-0.43938192577649476,1.0865815672331365,z
muil_Gwathuirim_espalass,62901.3475,-0.17477516958379555,0.22816462808704785,r
muil_Gwathuirim_espalass,62922.0964,0.020293048105610043,0.11558362154626231,g
muil_Gwathuirim_espalass,62922.0964,0.5206725686199505,0.3636303864301521,u
muil_Gwathuirim_espalass,62940.5399,-0.1973115557018406,0.24827525715952012,r
muil_Gwathuirim_espalass,62952.067,-0.036627937407334055,0.27138345863104457,i
muil_Gwathuirim_espalass,62952.067,-0.6919697366193014,0.7125661496435407,z
muil_Gwathuirim_espalass,62968.2051,-0.3497296292145101,0.32340231419399956,i
muil_Gwathuirim_espalass,62968.2051,0.6964095376553461,0.4600085572005568,z
muil_Gwathuirim_espalass,63014.3138,-1.0124097874042528,0.8267692587098597,y
muil_Gwathuirim_espalass,63279.4387,-0.3871406209786948,0.1660013851913026,g
muil_Gwathuirim_espalass,63279.4387,-0.0005983945745991874,0.19237885346899658,r
muil_Gwathuirim_espalass,63286.355,2.1906796088997753,1.2100727875651707,y
muil_Gwathuirim_espalass,63295.5767,-1.5622684857897131,1.2511227675439056,y
muil_Gwathuirim_espalass,63302.493,-0.14261150287133542,0.16171879039476825,g
muil_Gwathuirim_espalass,63302.493,0.5420485987817457,0.46103771140785055,u
muil_Gwathuirim_espalass,63307.1039,-0.18272039171317067,0.321048432379781,i
muil_Gwathuirim_espalass,63307.1039,0.006730051115964372,0.2589656726536522,r
muil_Gwathuirim_espalass,63307.1039,1.0956000295894377,0.7211492265845031,u
muil_Gwathuirim_espalass,63307.1039,-0.21074327602177717,0.5540867168525541,z
muil_Gwathuirim_espalass,63323.2419,0.1662862631855706,0.2711898699581646,i
muil_Gwathuirim_espalass,63323.2419,-0.09330236809637052,0.2977996396264247,r
muil_Gwathuirim_espalass,63325.5474,-0.5426440867066716,0.37524566907349716,i
muil_Gwathuirim_espalass,63325.5474,-0.07266354609464516,0.44425107299188904,z
muil_Gwathuirim_espalass,63330.1582,-0.27920687354576973,0.19969982467839195,g
muil_Gwathuirim_espalass,63330.1582,-0.44961767040570344,0.49270341557878367,u
muil_Gwathuirim_espalass,63334.7691,-0.9464873775734259,0.3675031683258477,r
muil_Gwathuirim_espalass,63334.7691,0.1916847621399454,0.8180858569648856,u
muil_Gwathuirim_espalass,63343.9908,1.7365840764689164,1.5294357226030282,y
muil_Gwathuirim_espalass,63350.9071,4.116130733726644,0.32006545239113104,i
muil_Gwathuirim_espalass,63350.9071,4.06104867673891,0.45304265567273644,z
muil_Gwathuirim_espalass,63353.2126,4.990005552796182,0.3893060240632873,r
muil_Gwathuirim_espalass,63357.8234,8.428566640838966,0.17725610086176535,r
muil_Gwathuirim_espalass,63357.8234,3.442110760333141,0.24249020480060005,u
muil_Gwathuirim_espalass,63378.5723,6.261095385435481,1.5465295169852584,y
muil_Gwathuirim_espalass,63378.5723,10.011627432539711,0.9026773462124416,z
muil_Gwathuirim_espalass,63383.1832,6.9201641859043415,0.24132704062566532,g
muil_Gwathuirim_espalass,63383.1832,9.253582650215982,0.4050612485063797,r
muil_Gwathuirim_espalass,63420.0701,1.6824013106163043,0.1820613466714228,r
muil_Gwathuirim_espalass,63420.0701,0.8218151328869868,0.5515844997371762,u
muil_Gwathuirim_espalass,63443.1245,2.0084836660235705,0.30105556271239664,i
muil_Gwathuirim_espalass,63443.1245,2.459620562157108,0.45520110242573464,z
muil_Gwathuirim_espalass,63625.2538,0.2906262272414218,0.33886334034804305,i
muil_Gwathuirim_espalass,63625.2538,-0.18150491139128522,0.26920642828626773,r
muil_Gwathuirim_espalass,63629.8646,0.47563512186211593,0.24379233316813745,i
muil_Gwathuirim_espalass,63629.8646,0.24023271419320852,0.11910394246283812,r
muil_Gwathuirim_espalass,63634.4755,0.9244881839300276,1.416848883446038,y
muil_Gwathuirim_espalass,63636.7809,0.11905993533295797,0.1500030271501062,r
muil_Gwathuirim_espalass,63641.3918,0.224042628993337,0.303013438144859,i
muil_Gwathuirim_espalass,63641.3918,0.634673846540117,0.8038801783640852,y
muil_Gwathuirim_espalass,63641.3918,0.25401739435804727,0.3407198569434191,z
muil_Gwathuirim_espalass,63650.6136,0.2252350311992309,0.23466252274360147,i
muil_Gwathuirim_espalass,63650.6136,2.2722338512073215,1.415085119555383,y
muil_Gwathuirim_espalass,63650.6136,-0.15944343295236502,0.5337642203398947,z
muil_Gwathuirim_espalass,63652.919,0.06351715654728714,0.1291399802320148,g
muil_Gwathuirim_espalass,63652.919,0.1757285450145985,0.26721801667580447,u
muil_Gwathuirim_espalass,63655.2244,0.09845620847914381,0.2335918186277002,i
muil_Gwathuirim_espalass,63655.2244,-0.17138937236186727,0.20723736064656686,r
muil_Gwathuirim_espalass,63662.1407,0.044230706578300936,0.11987552845163846,r
muil_Gwathuirim_espalass,63662.1407,-0.14397334281290888,0.23395886944426103,u
muil_Gwathuirim_espalass,63666.7516,0.22003192929118293,0.18811180794124088,i
muil_Gwathuirim_espalass,63666.7516,0.25316273636020425,0.12326657325182681,r
muil_Gwathuirim_espalass,63666.7516,-0.7347013579056547,1.6532144563974818,y
muil_Gwathuirim_espalass,63666.7516,0.3227332572651347,0.5598886703729161,z
muil_Gwathuirim_espalass,63680.5842,0.4327561196173514,0.22487856795722888,g
muil_Gwathuirim_espalass,63689.8059,0.40416185248385406,0.20408198216160206,i
muil_Gwathuirim_espalass,63689.8059,0.3658172964703769,0.3104252054716726,z
muil_Gwathuirim_espalass,63694.4168,-0.8587039302103712,1.0501589186760523,y
muil_Gwathuirim_espalass,63694.4168,0.8278184935584211,0.4894598330574702,z
muil_Gwathuirim_espalass,63696.7222,-0.912350649033242,1.927243274723987,y
muil_Gwathuirim_espalass,63705.944,-0.46082149892832375,0.3109828385117491,i
muil_Gwathuirim_espalass,63705.944,0.28619165727948254,0.42312744643640166,z
muil_Gwathuirim_espalass,63712.8603,-0.10143569355418797,0.24308029553234978,i
muil_Gwathuirim_espalass,63712.8603,0.009039540172486388,0.14651017719851064,r
muil_Gwathuirim_espalass,63719.7766,0.14440295220744903,0.20970567963122985,i
muil_Gwathuirim_espalass,63733.6092,0.48381170277750934,0.8521824993164107,y
muil_Gwathuirim_espalass,63740.5255,0.007416065177426711,0.22470999715959428,i
muil_Gwathuirim_espalass,63740.5255,-0.21174319166453814,0.6406236008707651,z
muil_Gwathuirim_espalass,63747.4418,-0.08698819822332594,0.20180397331969369,r
muil_Gwathuirim_espalass,63770.4961,-0.22780782487152088,0.2938716214896629,i
muil_Gwathuirim_espalass,63770.4961,0.33228759511156286,0.5380086913828543,z
muil_Gwathuirim_espalass,63772.8016,-0.12507313739433065,0.21253049257888743,r
muil_Gwathuirim_espalass,63772.8016,-0.294163079525479,0.4575705939321852,u
muil_Gwathuirim_espalass,63791.245,2.0471106340738925,2.866281249994293,y
muil_Gwathuirim_espalass,63793.5505,0.4044418440743231,0.5868520241474504,i
muil_Gwathuirim_espalass,63793.5505,0.26857049061965893,0.6597922878981596,z
muil_Gwathuirim_espalass,63798.1613,-1.9557469770391376,1.2924817206210182,y
muil_Gwathuirim_espalass,63814.2994,-1.3911945242308867,1.7260334185955322,y
muil_Gwathuirim_espalass,63818.9102,1.4658973259046415,1.8544041301120957,y
muil_Gwathuirim_espalass,63952.6254,-0.2997980070206578,0.32681695554860407,r
muil_Gwathuirim_espalass,63954.9308,2.542539591840772,1.1667387264923414,z
muil_Gwathuirim_espalass,63959.5417,0.3806769732504156,0.49307624283968615,i
muil_Gwathuirim_espalass,63971.0689,0.6700130287709434,0.44896209031333917,i
muil_Gwathuirim_espalass,63971.0689,1.3678896737467594,0.5846067091732534,z
muil_Gwathuirim_espalass,63977.9852,0.17467234051467906,0.13568394328656616,r
muil_Gwathuirim_espalass,63980.2906,0.15197778044216897,0.23989702917170633,r
muil_Gwathuirim_espalass,63982.596,-0.38724783902626186,0.7233366639336591,z
muil_Gwathuirim_espalass,63987.2069,0.7432854360468623,0.44758536002095695,z
muil_Gwathuirim_espalass,63991.8178,0.1664729312364106,0.20243004016646737,i
muil_Gwathuirim_espalass,63991.8178,0.314110096503629,0.32911665555214115,z
muil_Gwathuirim_espalass,64010.2613,0.1574163430902151,0.18886705752161403,i
muil_Gwathuirim_espalass,64010.2613,0.12106091585051161,0.1451851743536532,r
muil_Gwathuirim_espalass,64067.8971,0.38968663748202237,0.3002421169921424,i
muil_Gwathuirim_espalass,64074.8134,0.12513167273142553,0.2869989719434424,i
muil_Gwathuirim_espalass,64074.8134,0.389304050888535,0.17477479628046402,r
muil_Gwathuirim_espalass,64114.0058,1.1378580936301705,1.873072193941513,y
muil_Gwathuirim_espalass,64169.3362,-0.6602935735153014,1.6847871926876188,y
muil_Gwathuirim_espalass,64376.8253,0.4906518098760277,0.5426050843328156,z
muil_Gwathuirim_espalass,64388.3524,0.17909047076956186,0.18044162617924386,r
muil_Gwathuirim_espalass,64390.6579,-0.00013867684130614087,0.15074200108563227,g
muil_Gwathuirim_espalass,64390.6579,0.2623861020579131,0.381169434690672,u
muil_Gwathuirim_espalass,64397.5742,0.14704259369942838,0.12101869711908464,g
muil_Gwathuirim_espalass,64416.0176,0.23616695063137644,0.17616637389714204,i
muil_Gwathuirim_espalass,64416.0176,-0.15371254248213545,0.37565393560416016,z
muil_Gwathuirim_espalass,64429.8502,-0.13684262974710054,0.11291165952042456,g
muil_Gwathuirim_espalass,64429.8502,-0.12210979426956778,0.2524986121454944,u
muil_Gwathuirim_espalass,64434.4611,0.729658821431312,0.8072671599733332,y
muil_Gwathuirim_espalass,64441.3774,-1.3745545923004518,1.5575219134534752,y
muil_Gwathuirim_espalass,64443.6829,0.1601194646584657,0.23536692672356327,i
muil_Gwathuirim_espalass,64473.6535,0.0593995731390234,0.2819207348342599,i
muil_Gwathuirim_espalass,64473.6535,-0.027858774365746464,0.2548827261272264,r
muil_Gwathuirim_espalass,64478.2644,0.22529289179380088,0.2187307789471438,i
muil_Gwathuirim_espalass,64478.2644,0.2628148246364587,0.15738114351537935,r
muil_Gwathuirim_espalass,64517.4567,0.22629121065077548,0.19367337343038393,r
muil_Gwathuirim_espalass,64517.4567,0.6526493604199417,0.4382435431424582,u
muil_Gwathuirim_espalass,64552.0383,-0.43679502528315267,0.4576808479751998,z
nana_aith_eglan,62016.8261,0.16894501869037656,1.9723511430169782,y
nana_aith_eglan,62129.6423,0.1450736766905122,0.175367963203223,i
nana_aith_eglan,62416.2562,-0.6545067197630093,0.1543763694800567,r
nana_aith_eglan,62416.2562,-0.3440068280836763,0.3867328376502332,u
nana_aith_eglan,62416.2562,-0.056367186647227376,0.4862660426102698,z
nana_aith_eglan,62434.5507,0.30082700755998465,0.3387186886397588,i
nana_aith_eglan,62434.5507,0.09381332841379927,0.2695098243922421,r
nana_aith_eglan,62443.6979,-0.005584573135046729,0.07890568210892934,g
nana_aith_eglan,62443.6979,-0.31540802719321676,0.25024268065046035,u
nana_aith_eglan,62461.9924,-0.5324201042231372,0.36496962339714467,i
nana_aith_eglan,62461.9924,-0.04216143142158134,0.3179362186750773,z
nana_aith_eglan,62489.4342,-0.39157538853680096,0.3733646685350939,z
nana_aith_eglan,62492.4833,0.12580386055141932,0.29841734568279954,i
nana_aith_eglan,62492.4833,0.8014738421296239,0.43716862746794294,z
nana_aith_eglan,62504.6796,-0.0498831219475449,0.2833000601932559,u
nana_aith_eglan,62510.7778,0.017556140116994395,0.2014512626358762,i
nana_aith_eglan,62510.7778,0.3983711648968106,0.6056472912943223,z
nana_aith_eglan,62516.8759,-0.18525964439223727,0.19608423125414925,i
nana_aith_eglan,62516.8759,-0.03883741294353469,0.16192984425670628,r
nana_aith_eglan,62519.925,-2.9349319456384975,1.6835742172920425,y
nana_aith_eglan,62538.2195,-0.10839192611944942,0.07931633648756246,g
nana_aith_eglan,62538.2195,0.1382744034635504,0.18170958859580322,r
nana_aith_eglan,62760.8027,-0.1429538825120882,0.14914522213584727,r
nana_aith_eglan,62766.9008,-0.4116829331191847,0.2488946172911862,i
nana_aith_eglan,62766.9008,-0.09713756287659209,0.10316889280340348,r
nana_aith_eglan,62779.0972,-0.043719763317391004,0.1523277385613667,i
nana_aith_eglan,62779.0972,-0.03488062493671729,0.2894750508139494,z
nana_aith_eglan,62794.3426,-0.41654917634863714,0.18643265173134363,i
nana_aith_eglan,62794.3426,-0.26244686928545796,0.13027491919253367,r
nana_aith_eglan,62797.3917,-0.01288037357304637,0.07652245969621478,g
nana_aith_eglan,62797.3917,-0.5635266230045788,0.22354457839373432,u
nana_aith_eglan,62806.5389,-0.0672949976396146,0.10089842528929066,g
nana_aith_eglan,62806.5389,-0.1814652710449069,0.2756866488859571,u
nana_aith_eglan,62818.7353,0.40748585318456354,0.9331163404707091,y
nana_aith_eglan,62840.0788,1.1297048185692187,1.2644766338315292,y
nana_aith_eglan,62849.2261,-0.15019230904574016,0.27619503000648693,i
nana_aith_eglan,62849.2261,-0.6518487556931735,0.3034960511304964,r
nana_aith_eglan,62855.3243,-0.46556136642230805,0.21942234238455724,i
nana_aith_eglan,62855.3243,-0.2684637579038806,0.12897462378520802,r
nana_aith_eglan,62858.3733,-0.10178899247890562,0.12149907397944301,g
nana_aith_eglan,62858.3733,-0.38698015119745915,0.18107168505861002,r
nana_aith_eglan,62867.5206,-0.05725198029898915,0.4207829343462182,z
nana_aith_eglan,62891.9133,-0.38642337627704065,0.5777973839561554,z
nana_aith_eglan,62894.9624,1.7508441240218495,1.686542118680171,y
nana_aith_eglan,62901.0605,-0.48353253787071776,1.276790615444961,y
nana_aith_eglan,62934.6004,0.1180765557209112,0.8254589207933699,z
nana_aith_eglan,63105.3492,0.3219440759677253,0.37517382143872446,i
nana_aith_eglan,63169.3799,-0.39822304863801333,0.8345399800911706,y
nana_aith_eglan,63294.3924,0.11023684047680202,0.5450700412383688,r
nana_aith_eglan,63480.3865,0.767829481064429,0.462360163341465,z
nana_aith_eglan,63516.9755,1.2150207415836372,0.18743609008222167,i
nana_aith_eglan,63516.9755,0.6878090184628018,0.3604036061140053,z
nana_aith_eglan,63526.1228,1.4053290381284065,0.2852291672438107,i
nana_aith_eglan,63526.1228,1.4840137085591967,0.42585287648746756,z
nana_aith_eglan,63532.2209,0.7050968217947373,0.10163550449386215,g
nana_aith_eglan,63532.2209,1.0685850165213067,0.13390349391439973,r
nana_aith_eglan,63550.5154,1.9902822126361528,0.8876494827489744,y
nana_aith_eglan,63550.5154,1.2295603044323655,0.3460303920134516,z
nana_aith_eglan,63584.0554,1.7614195147146814,0.4000523502021762,z
nana_aith_eglan,63587.1044,1.2719964843346465,0.2546139028218633,i
nana_aith_eglan,63587.1044,1.4159450461757794,0.23869120581208397,r
nana_aith_eglan,63590.1535,0.5251547624797576,0.09375083998891699,g
nana_aith_eglan,63590.1535,1.1354598274080654,0.13606071593107502,r
nana_aith_eglan,63602.3499,1.5181505275153149,0.25707969209553805,i
nana_aith_eglan,63632.8407,1.1095781018647004,0.33370958962518316,i
nana_aith_eglan,63632.8407,1.5646471419020818,0.4876340543698808,z
nana_aith_eglan,63660.2825,0.6550603685809744,0.17393145863672566,r
nana_aith_eglan,63855.4238,1.3847921365041356,1.113995652194812,z
nana_aith_eglan,63858.4729,1.6335419068429202,0.23212401518047682,i
nana_aith_eglan,63858.4729,1.024008844243697,0.14619658547380607,r
nana_aith_eglan,63861.522,1.0790108107132854,0.21622191444793257,i
nana_aith_eglan,63861.522,1.627117150923067,0.3507488537550693,z
nana_aith_eglan,63873.7183,0.5621721577239283,0.44990348297965016,z
nana_aith_eglan,63876.7674,2.155556855255274,0.4413977855997785,i
nana_aith_eglan,63876.7674,1.1624790378893162,0.4713685753426112,z
nana_aith_eglan,63892.0128,1.118756895547334,0.37542732574609256,i
nana_aith_eglan,63892.0128,0.8710910469109069,0.19616776236973646,r
nana_aith_eglan,63904.2092,0.6778934558578475,0.3237894354969727,i
nana_aith_eglan,63904.2092,0.4156132803703355,0.4008858983842549,z
nana_aith_eglan,63913.3564,1.020801728791937,0.15965838117545544,r
nana_aith_eglan,63925.5528,0.7119827661176408,0.11560088911906931,r
nana_aith_eglan,63925.5528,-0.20413300093966,0.23203099958890552,u
nana_aith_eglan,63928.6019,0.7099234882375076,0.2875866005592105,u
nana_aith_eglan,63934.7,-1.1558097717263014,1.9946007455582242,y
nana_aith_eglan,63934.7,1.1248713375398232,0.7690549542728877,z
nana_aith_eglan,63937.7491,0.674065170453527,0.29222528454297386,i
nana_aith_eglan,63937.7491,1.7902570832991962,0.3765322880372622,z
nana_aith_eglan,63946.8964,0.49106703844158395,0.08340119255028978,g
nana_aith_eglan,63946.8964,0.20752149785179796,0.23129221830557395,u
nana_aith_eglan,63956.0436,0.43961049223822335,0.08757327029738131,g
nana_aith_eglan,63962.1418,0.9490935568177024,0.2180125175378776,i
nana_aith_eglan,63962.1418,0.8269073331726783,0.35704908418367265,z
nana_aith_eglan,63971.289,0.29232663990134244,0.06254741579810162,g
nana_aith_eglan,63971.289,0.44004887527535963,0.13152674337977446,r
nana_aith_eglan,63980.4363,0.4963721093619207,0.3769433003214202,z
nana_aith_eglan,63986.5344,0.42566435217420917,0.1993587035561008,r
nana_aith_eglan,63992.6326,1.433886131209869,0.5441187981652805,z
nana_aith_eglan,63995.6817,0.604080087559307,0.4758178143023626,i
nana_aith_eglan,63995.6817,0.5475997235515238,0.7439407039785936,z
nana_aith_eglan,64001.7799,0.15071645508166565,0.10732742819904938,g
nana_aith_eglan,64001.7799,0.6958583644970305,0.16706180044272534,r
nana_aith_eglan,64004.829,0.13416400361029046,0.13407454305817357,g
nana_aith_eglan,64004.829,0.04602074667095957,0.2282088995963264,r
nana_aith_eglan,64230.4612,-0.06776561574921564,0.23808248158522174,i
nana_aith_eglan,64230.4612,0.38425709976759587,0.3150007511268466,z
nana_aith_eglan,64260.952,2.1134358286242128,1.0870415415671768,y
nana_aith_eglan,64264.0011,0.7035906978389618,0.3160665062680558,i
nana_aith_eglan,64264.0011,0.4298392209619822,0.24965014741121322,r
nana_aith_eglan,64370.719,-0.28063062898274127,0.1875996534594876,i
nana_aith_eglan,64559.7622,0.15831202684337886,0.3731019464290989,z
nana_aith_eglan,64587.204,-2.1801379027723655,1.3779674029667708,i
nana_aith_eglan,64587.204,-2.3258937993240814,1.2691354989538974,z
nana_aith_eglan,64593.3022,0.4046300707449384,0.3259598467315116,r
nana_aith_eglan,64620.7439,-0.01572554299813248,0.22886891896579498,r
nana_aith_eglan,64623.793,0.4202698714033703,0.8238908124275869,y
narthan_suil_araf,61058.9691,-0.08043696274797464,0.7613259239302931,u
narthan_suil_araf,61064.403,1.368443879988249,0.2938540868943925,i
narthan_suil_araf,61064.403,0.8708370282555112,0.3317046405359439,r
narthan_suil_araf,61069.8369,1.0799477430226136,1.4369957226655057,y
narthan_suil_araf,61088.8556,0.27474272955103607,0.41033025998223316,u
narthan_suil_araf,61097.0064,0.8240013240796619,0.3847729002132454,i
narthan_suil_araf,61097.0064,0.0251971239699323,0.554966583458385,z
narthan_suil_araf,61110.5912,0.8000992580573196,0.3415671137615646,z
narthan_suil_araf,61113.3082,0.8607626335254052,0.16376474233158014,r
narthan_suil_araf,61113.3082,-0.6391302405463579,0.5771246583716368,u
narthan_suil_araf,61140.4778,1.4906584913968022,0.28405021471244546,i
narthan_suil_araf,61140.4778,0.7375027655028187,0.19867963864084304,r
narthan_suil_araf,61154.0625,0.08310857775722744,1.133191363036279,y
narthan_suil_araf,61336.0986,-0.5466415585615177,0.31098721652818717,r
narthan_suil_araf,61376.853,-0.41207218905796084,0.3206181116520754,r
narthan_suil_araf,61387.7208,0.3282568821540315,0.26884316266172237,g
narthan_suil_araf,61387.7208,-0.23716126245927696,0.234232522414748,r
narthan_suil_araf,61395.8717,0.2446092625529328,0.7171118834971749,z
narthan_suil_araf,61409.4565,-0.24687693649034845,0.31619021437921035,i
narthan_suil_araf,61409.4565,-1.120051722279279,0.5505332152313436,z
narthan_suil_araf,61425.7582,-0.03272311608580934,0.4037353564243153,i
narthan_suil_araf,61425.7582,-0.17656432784953166,0.23797869670941396,r
narthan_suil_araf,61425.7582,0.04460343412341259,0.5395659986526955,z
narthan_suil_araf,61428.4752,-0.21817090913150597,0.5714492397459531,i
narthan_suil_araf,61439.343,-0.6212706974430527,0.23657915597329093,r
narthan_suil_araf,61444.7769,-1.0071953369449935,0.405217169835134,i
narthan_suil_araf,61444.7769,-0.559549796040499,0.2843754307027327,r
narthan_suil_araf,61447.4939,-0.3383994862821529,0.20086684802182145,g
narthan_suil_araf,61447.4939,-0.9332253927269766,0.5543325864504046,u
narthan_suil_araf,61450.2108,1.7168131193825014,1.9693368163780192,y
narthan_suil_araf,61450.2108,-0.053941586675893285,0.8448557520490197,z
narthan_suil_araf,61455.6447,0.6514689800413516,1.1612529984065607,y
narthan_suil_araf,61480.0974,-1.1360982548648364,0.4664385783050444,z
narthan_suil_araf,61488.2482,-0.46569215327005786,0.5424692129511254,i
narthan_suil_araf,61499.1161,-0.9359603990132832,0.2034260935464703,i
narthan_suil_araf,61499.1161,-0.6646171329462406,0.1365541267219483,r
narthan_suil_araf,61504.55,-1.3164489455821557,0.2779233638719706,i
narthan_suil_araf,61504.55,-0.6478536960848803,0.3879693368344362,z
narthan_suil_araf,61507.2669,-0.06998675372710567,0.18348082459536383,g
narthan_suil_araf,61507.2669,-0.6983171092077817,0.2457590309544966,r
narthan_suil_araf,61512.7008,-0.5628082948845415,1.0848339887438838,y
narthan_suil_araf,61512.7008,-0.7275290678614327,0.53576986748131,z
narthan_suil_araf,61526.2856,-0.5524062759432794,0.201463495267652,r
narthan_suil_araf,61553.4552,-0.3485138904448095,0.18739522473115797,g
narthan_suil_araf,61553.4552,-0.1873466708242873,0.20308503319295187,r
narthan_suil_araf,61556.1721,-0.7078158522312099,0.8770672991915484,u
narthan_suil_araf,61692.02,0.016679766544898618,0.18813458016373202,g
narthan_suil_araf,61694.7369,-1.2645688979345822,0.34836507356551727,i
narthan_suil_araf,61784.3965,-1.2068811172860303,0.3473073929303488,r
narthan_suil_araf,61838.7357,-0.0522304490357155,0.3036075146938787,i
narthan_suil_araf,62077.8279,0.2223328751620724,1.7058565535429409,y
narthan_suil_araf,62110.4313,1.39753891616352,0.9281127235856813,y
narthan_suil_araf,62132.167,0.8643650353238214,0.6463445562433366,i
narthan_suil_araf,62132.167,1.0979848104746266,0.7667316577754241,z
narthan_suil_araf,62137.6009,2.0728754538127228,1.0847147234906862,y
narthan_suil_araf,62159.3366,0.6740823076773168,0.18398749315792667,r
narthan_suil_araf,62162.0535,0.6368789065500322,0.34380381767542645,i
narthan_suil_araf,62162.0535,1.4150193713930628,0.32772165416071947,r
narthan_suil_araf,62178.3553,1.0534077908796813,0.24210632618446368,r
narthan_suil_araf,62181.0722,0.7695012769346017,0.17974610850067452,r
narthan_suil_araf,62181.0722,-0.0743644126150298,0.45933519900780645,u
narthan_suil_araf,62194.657,-0.13822198610140546,1.3343486277194758,y
narthan_suil_araf,62216.3927,0.9551413916423847,0.23658799835142916,i
narthan_suil_araf,62216.3927,1.185134654618793,0.5097502144678729,z
narthan_suil_araf,62224.5435,1.973808323862904,1.569848519883168,y
narthan_suil_araf,62238.1283,0.6207025884460304,0.173998420715064,g
narthan_suil_araf,62238.1283,-0.31369829674557753,0.4405601457440701,u
narthan_suil_araf,62251.7131,0.6978778787782786,0.6792726511547583,r
narthan_suil_araf,62276.1657,1.8753333704206137,0.24379600130104181,r
narthan_suil_araf,62412.0135,3.6483510251236457,0.5400305173401182,i
narthan_suil_araf,62412.0135,3.661997806469704,0.3932002227078372,r
narthan_suil_araf,62412.0135,3.0777968585242084,0.8686461306584791,z
narthan_suil_araf,62460.9188,3.9209528632123583,1.071191089493597,y
narthan_suil_araf,62479.9375,2.6550112195995452,0.2301959027399989,r
narthan_suil_araf,62485.3714,3.727395452629034,1.1878378407365657,y
narthan_suil_araf,62485.3714,4.340549287421884,0.5975201304170437,z
narthan_suil_araf,62504.3901,1.0289805796441942,0.24568265018025165,g
narthan_suil_araf,62504.3901,2.4790557442040284,0.2106920840997175,r
narthan_suil_araf,62512.541,2.8314442325368514,0.38319881615706614,i
narthan_suil_araf,62526.1257,2.2115339131502756,0.4523052978805919,i
narthan_suil_araf,62526.1257,2.765230265347092,0.2867478065486858,r
narthan_suil_araf,62534.2766,2.280136225895385,0.2998517758846045,r
narthan_suil_araf,62536.9936,1.1895366030891412,0.13720974534590416,g
narthan_suil_araf,62536.9936,0.6872907983209292,0.5841172701472666,u
narthan_suil_araf,62539.7105,1.9987781762224959,0.3128686646668797,i
narthan_suil_araf,62542.4275,3.093408670977178,0.2742619660975471,i
narthan_suil_araf,62545.1444,1.7360462783087873,1.3783881890293208,y
narthan_suil_araf,62547.8614,2.3842626647628538,0.4314342765239107,i
narthan_suil_araf,62547.8614,2.3936903726603087,0.5915711327768857,z
narthan_suil_araf,62553.2953,2.471937936356805,1.3179055918013998,y
narthan_suil_araf,62553.2953,2.1096558721305563,0.593517735640275,z
narthan_suil_araf,62556.0123,1.7892448282372961,0.16987362321103025,r
narthan_suil_araf,62564.1631,1.6618228380536189,0.2402929156248861,r
narthan_suil_araf,62572.314,2.3487536309074253,1.1006083269471931,y
