object_id,Time (MJD),Flux,Flux_err,Filter
ira_laug_adar,61861.6151,-0.3781004035702272,0.24175188878084955,i
ira_laug_adar,61861.6151,0.2724683231231893,0.13929403078452054,r
ira_laug_adar,61877.8662,-0.11543710576946628,0.11494924562354408,g
ira_laug_adar,61887.1525,-0.03449078780957325,0.3454272504135018,r
ira_laug_adar,61887.1525,0.5291373231804821,0.83248864322813,u
ira_laug_adar,62077.5229,0.03864452722951227,0.24342728517825651,i
ira_laug_adar,62077.5229,0.30434493132489754,0.2717463624316548,r
ira_laug_adar,62105.382,-2.5460136237440234,1.0857467403102439,y
ira_laug_adar,62191.2808,0.4248855415365737,1.0703855909536728,y
ira_laug_adar,62233.0694,-0.03171556624830888,0.13680513941278907,r
ira_laug_adar,62237.7126,0.061328156079294975,0.10453484602158554,g
ira_laug_adar,62237.7126,-0.0794254455884465,0.32026677108455975,u
ira_laug_adar,62388.6159,-0.47170993262728655,0.2199938241427743,r
ira_laug_adar,62479.1579,0.04432965797056573,0.14267027533753895,r
ira_laug_adar,62518.625,0.8855102901103257,0.9032282093565688,y
ira_laug_adar,62520.9465,-1.9572667547453269,1.202418329157559,y
ira_laug_adar,62532.5545,0.1205382921952248,0.1562002873762268,g
ira_laug_adar,62532.5545,-0.011021096794744703,0.47160714189617503,u
ira_laug_adar,62537.1977,0.013304737392150691,0.137090386659927,g
ira_laug_adar,62537.1977,0.14348624541802815,0.2815054168933954,i
ira_laug_adar,62537.1977,-0.17348356077986418,0.3525754874426297,u
ira_laug_adar,62544.1624,1.1736302206626998,0.9489542194386756,y
ira_laug_adar,62544.1624,0.31422369839320763,0.3589895283568441,z
ira_laug_adar,62548.8056,1.1194773017368596,1.6805227266960927,y
ira_laug_adar,62548.8056,0.6482019032912406,0.8687902250794254,z
ira_laug_adar,62560.4136,0.1451050629414628,0.17520123441532592,i
ira_laug_adar,62560.4136,-0.08311639612179884,0.1182587188134349,r
ira_laug_adar,62569.6999,-0.3197639095111163,0.3602857173678267,i
ira_laug_adar,62576.6647,0.4514849502450805,1.1631710237176058,y
ira_laug_adar,62576.6647,-0.6993642584959625,0.4656400401900265,z
ira_laug_adar,62578.9863,1.519401735428673,1.8770604079923767,y
ira_laug_adar,62588.2726,-0.024291712467439965,0.21414045389506756,r
ira_laug_adar,62588.2726,0.2146329612631213,0.36954031635412643,u
ira_laug_adar,62599.8806,-0.26259446840052925,0.19558706282310356,r
ira_laug_adar,62599.8806,-0.5075662779779844,0.4697689994003919,u
ira_laug_adar,62827.3964,3.5751443909566074,0.5109446170958907,z
ira_laug_adar,62832.0396,4.862330201713081,0.18785729427169892,i
ira_laug_adar,62841.3259,2.541745416005542,0.9832688090057545,y
ira_laug_adar,62843.6475,4.806053467170737,0.6892081002695037,i
ira_laug_adar,62843.6475,2.6706791533965135,0.9205125635316572,y
ira_laug_adar,62843.6475,3.347608371886475,0.7610232547859265,z
ira_laug_adar,62848.2907,3.742014997848885,0.38848545814473984,g
ira_laug_adar,62848.2907,4.0945982172661886,0.39716348020008646,r
ira_laug_adar,62852.9339,3.739800361970426,0.3046667723404464,i
ira_laug_adar,62852.9339,3.505731717725643,0.1986892836761623,r
ira_laug_adar,62855.2555,2.715416288348537,0.15561968284649705,r
ira_laug_adar,62855.2555,-0.04846000067338637,0.3835322079062246,u
ira_laug_adar,62859.8986,2.5972899243882943,0.1733036516770601,r
ira_laug_adar,62862.2202,1.8579699318121359,0.1480625127679371,r
ira_laug_adar,62862.2202,0.06458757632685595,0.3695696686017526,u
ira_laug_adar,62866.8634,2.6285855068643253,0.400700084357391,z
ira_laug_adar,62885.4361,0.5577377869957032,0.17333423763014977,r
ira_laug_adar,62887.7577,0.11574074374564175,0.25518510839546626,r
ira_laug_adar,62892.4009,1.1325163332722294,0.32034300390232434,z
ira_laug_adar,62894.7225,-0.0171341082085418,0.9107355685960716,y
ira_laug_adar,62897.0441,-0.9503066719506355,0.9943208050429025,y
ira_laug_adar,62901.6873,1.056379381880284,0.3551261064440652,i
ira_laug_adar,62901.6873,1.0412787450889525,0.5075576663495713,z
ira_laug_adar,62908.652,0.5979793469070004,0.306475912964227,r
ira_laug_adar,62910.9736,0.119811630812749,0.16997771401221276,g
ira_laug_adar,62910.9736,0.35067124512037895,0.218317293281493,r
ira_laug_adar,62913.2952,0.7563534181624276,0.5215404255828466,z
ira_laug_adar,62917.9384,0.04050437076479994,0.14271231449820995,r
ira_laug_adar,62917.9384,0.4027099946320704,0.43980522794344423,u
ira_laug_adar,62922.5816,-0.04503400615136803,0.21648664284339,g
ira_laug_adar,62922.5816,1.2420564768299094,0.8145367749705291,u
ira_laug_adar,62929.5463,1.0989618542937383,0.553248677159392,z
ira_laug_adar,62941.1543,0.27982524643883616,0.24444085071255814,i
ira_laug_adar,62948.1191,0.5118366275567899,0.22067016758249827,i
ira_laug_adar,62948.1191,-0.3035647641815249,0.3121928838148556,z
ira_laug_adar,62950.4406,-0.1505790826735935,0.08269708382564392,g
ira_laug_adar,62950.4406,0.05588654532292419,0.11473375081464654,r
ira_laug_adar,62957.4054,0.32887910727569264,0.2889874291687671,i
ira_laug_adar,62957.4054,0.08046570560180595,0.5398127111755102,z
ira_laug_adar,62969.0134,0.24063307646621046,0.3980386865620101,i
ira_laug_adar,62969.0134,0.8353496613612245,0.7800328332842406,z
ira_laug_adar,62975.9781,0.22713837829700126,0.20885301391494124,r
ira_laug_adar,62975.9781,-0.983154948635529,0.6268488969495204,u
ira_laug_adar,63182.5996,-0.3439728973576305,0.23026528423754375,r
ira_laug_adar,63196.5292,0.06737599686019206,0.8564849425721254,y
ira_laug_adar,63196.5292,-0.4591234204803851,0.36015101946444805,z
ira_laug_adar,63226.7098,-0.1721166817032037,1.3614703093914,y
ira_laug_adar,63229.0314,-0.3081281319673802,1.3628534710890663,y
ira_laug_adar,63277.7848,0.4966671689942339,0.21043163367216694,r
ira_laug_adar,63287.0712,0.4139898811984509,1.0121185529747887,y
ira_laug_adar,63301.0007,-0.15680653800693817,0.2231105147355265,r
ira_laug_adar,63303.3223,0.141723574930437,0.16268440410393747,g
ira_laug_adar,63326.5382,-0.19199945152095327,0.467299405474403,u
ira_laug_adar,63354.3973,0.6935104191441339,0.2909074104624084,r
ira_laug_adar,63535.4813,-0.010307303877509787,0.4318302072432876,i
ira_laug_adar,63554.054,-0.18493080868594258,0.4630813570906483,i
ira_laug_adar,63554.054,-1.3795584680113346,0.622489184125875,z
ira_laug_adar,63584.2346,0.36438247662769313,0.5104477547285665,i
ira_laug_adar,63598.1642,-0.19976590922491835,0.10988998141613558,r
ira_laug_adar,63600.4858,-0.23504367446438437,0.21564706950641913,i
ira_laug_adar,63602.8074,0.40284798940693123,0.5089323478270703,u
ira_laug_adar,63605.1289,0.03152775894773412,0.2104575777932874,i
ira_laug_adar,63605.1289,-0.1260899486461232,0.14260782951739992,r
ira_laug_adar,63614.4153,0.28548889247095577,0.27809336275608326,i
ira_laug_adar,63614.4153,-0.07122192121976283,0.4504307636844685,z
ira_laug_adar,63632.988,-0.09051570000942974,0.35101439534093537,i
ira_laug_adar,63632.988,-0.24084154374571912,0.4110871556327595,z
ira_laug_adar,63639.9528,0.4429559999421043,0.4357401183532233,z
ira_laug_adar,63642.2744,1.5214271196621973,1.2779690048724166,y
ira_laug_adar,63642.2744,-0.08842608176352475,0.5346366684763328,z
ira_laug_adar,63646.9176,-0.36035955957380056,0.21031365374590313,g
ira_laug_adar,63646.9176,0.0017126210841214846,0.21987331909301788,r
ira_laug_adar,63649.2392,-0.06404981068685128,0.19863422827741917,g
ira_laug_adar,63649.2392,-0.11571899106387658,0.21766488108132584,r
ira_laug_adar,63663.1687,-0.06058163565700837,0.8014321109868917,y
ira_laug_adar,63663.1687,-0.038133427894804416,0.4098469574155579,z
ira_laug_adar,63697.9925,0.11675803916720379,1.0304114363211752,y
ira_laug_adar,63711.9221,0.14033360466593858,0.20550655010524552,r
ira_laug_adar,63711.9221,-0.03950948368649499,0.5482681687164221,u
ira_laug_adar,63746.7459,0.10445695470291369,0.33291038476609575,r
ira_laug_adar,63746.7459,0.0020305285539359563,0.7235762181555068,u
ira_laug_adar,63897.6493,-0.26948715733427026,0.3360918260922263,i
ira_laug_adar,63916.222,-0.15515074390759748,0.1823185064345494,i
ira_laug_adar,63916.222,-0.19294635936515256,0.13466685079527557,r
ira_laug_adar,63927.8299,-0.13985424294681886,0.39571027365984157,z
ira_laug_adar,63932.4731,0.1388191408842739,0.33434762373921967,i
ira_laug_adar,63932.4731,0.3693815007668261,0.6523763696808935,z
ira_laug_adar,63937.1163,2.2770404634118533,1.1027727421983724,y
ira_laug_adar,63939.4379,0.07209493752025847,0.259972598812758,i
ira_laug_adar,63939.4379,-0.5989167159845277,0.36363210311366084,z
ira_laug_adar,63948.7242,0.036353694686773796,0.14914687794490136,r
ira_laug_adar,63958.0106,0.11389770390611025,0.261539588622216,i
ira_laug_adar,63958.0106,0.2127986629253265,0.4393783828342689,z
ira_laug_adar,63960.3322,0.834271932345815,0.8681235177071921,y
ira_laug_adar,63962.6538,0.1381133703776425,0.3132572588642498,i
ira_laug_adar,63964.9754,0.2906344907295777,0.8807194943130702,y
ira_laug_adar,63964.9754,0.1783505548493305,0.42583498086782834,z
ira_laug_adar,63983.5481,0.10100222022469744,0.1731404945457653,r
ira_laug_adar,63983.5481,-0.1280767820248654,0.37566524538501733,u
ira_laug_adar,63985.8697,0.06271303337901714,0.10570569730469971,g
ira_laug_adar,63985.8697,0.2078239400105999,0.4046339532411423,u
ira_laug_adar,63988.1913,0.08957848091724287,0.1242008544244109,r
ira_laug_adar,63988.1913,0.2422132209821326,0.29345660175162197,u
ira_laug_adar,63995.156,-0.6541130788084069,0.3768760811579497,i
ira_laug_adar,63995.156,0.46437623650815607,0.46964651213338227,z
ira_laug_adar,63997.4776,-0.22012331479128774,0.35228178730478793,i
ira_laug_adar,63997.4776,-0.025953330422466527,0.46021920748859035,z
ira_laug_adar,64004.4424,-0.07713157109949169,0.1977824755549966,g
ira_laug_adar,64004.4424,0.000760358381169638,0.16163378257814137,r
ira_laug_adar,64009.0856,0.1413316801992157,0.13010516921245047,r
ira_laug_adar,64009.0856,0.03137786079892953,0.32030192096124954,u
ira_laug_adar,64016.0503,-0.03546672245285332,0.2594625074064777,i
ira_laug_adar,64016.0503,0.05119908276366043,0.14539004558738652,r
ira_laug_adar,64023.0151,0.23735581788983529,0.29116404432426973,i
ira_laug_adar,64023.0151,-0.03287257667355156,0.4361748634412268,z
ira_laug_adar,64025.3367,-1.0726490066556198,1.0273620000688592,y
ira_laug_adar,64025.3367,-0.0175013404520705,0.4498789248225704,z
ira_laug_adar,64027.6583,-0.20466172882493477,0.20984012898094223,r
ira_laug_adar,64041.5878,0.09236630941948602,0.1311808453347649,r
ira_laug_adar,64046.231,0.17829536153316985,0.33576327479209317,i
ira_laug_adar,64046.231,-0.585622138287613,0.5238936814730818,z
ira_laug_adar,64048.5526,-1.4100918407225955,1.881911797170549,y
ira_laug_adar,64050.8742,-0.39306489823943197,0.729948193357515,y
ira_laug_adar,64055.5174,-1.3878212656989009,1.8649013724056045,y
ira_laug_adar,64055.5174,0.46793546046908596,0.7199749187560781,z
ira_laug_adar,64057.8389,-0.20895852384747812,0.4908747958704253,i
ira_laug_adar,64064.8037,-0.2848647994452077,0.13694735419287826,g
ira_laug_adar,64064.8037,-0.015291029619722684,0.14229084126644,r
ist_laug_lunt,62608.7822,0.038248838481456944,0.8372425744714213,z
ist_laug_lunt,62686.6971,-0.4340468347106895,0.17940387904142927,r
ist_laug_lunt,62686.6971,-0.15028499919328642,0.3530798145642942,u
ist_laug_lunt,62692.6905,-0.44758857674792185,0.20450328162705422,i
ist_laug_lunt,62692.6905,-1.1891473278368068,0.3112988387331656,z
ist_laug_lunt,62719.661,-0.42126599832573347,0.38530916635263884,i
ist_laug_lunt,62719.661,-0.09446105250677457,0.2853755821970755,r
ist_laug_lunt,63040.3106,-0.3952927328323342,0.14179607560985621,r
ist_laug_lunt,63046.3041,-1.6008207403742336,1.087087820961557,y
ist_laug_lunt,63052.2975,-1.3447419377803798,0.9472906440879605,y
ist_laug_lunt,63055.2942,-0.6549691590610555,0.26909512900702653,i
ist_laug_lunt,63055.2942,-0.5626186965239519,0.42045123516155863,z
ist_laug_lunt,63058.291,-0.7022041761355549,0.22813189086652397,g
ist_laug_lunt,63058.291,-0.10672333213067152,0.3466548341139142,r
ist_laug_lunt,63067.2811,-0.15393587646638437,0.13304889214269972,r
ist_laug_lunt,63067.2811,-0.1892473543193103,0.3556758808060215,u
ist_laug_lunt,63094.2517,0.1565035316744013,0.14427783359064944,g
ist_laug_lunt,63094.2517,0.5237753616156148,0.3094046205372228,u
ist_laug_lunt,63100.2451,1.267095543811419,0.5970251686022295,i
ist_laug_lunt,63100.2451,0.0038334455110817763,0.341809846083134,r
ist_laug_lunt,63100.2451,-1.208374099733075,0.657201256871585,z
ist_laug_lunt,63106.2386,-0.9411359731391298,1.1434684773772719,y
ist_laug_lunt,63115.2287,0.11829932292396944,0.25025085088227983,i
ist_laug_lunt,63115.2287,0.45491954226302744,0.5151434194046687,z
ist_laug_lunt,63133.2091,3.737480405611786,1.4698952953138515,y
ist_laug_lunt,63133.2091,1.9742647196356808,0.5845485675827407,z
ist_laug_lunt,63136.2058,1.7657571684439655,0.6876265101709591,i
ist_laug_lunt,63136.2058,0.9465061423879462,0.7415911171837102,r
ist_laug_lunt,63151.1894,1.1537828072408223,0.20648865991169882,r
ist_laug_lunt,63151.1894,0.17921115068804552,0.44061572626065515,u
ist_laug_lunt,63154.1862,1.5875449476895436,0.36511517491084794,i
ist_laug_lunt,63154.1862,1.8891103604782022,0.2251461358913438,r
ist_laug_lunt,63166.1731,3.0704221794348063,1.3197501166833463,y
ist_laug_lunt,63166.1731,2.390874057924008,0.4929151236670241,z
ist_laug_lunt,63169.1698,2.4875522974302133,1.2924657605766126,y
ist_laug_lunt,63169.1698,1.8897310862220342,0.6136997438097515,z
ist_laug_lunt,63175.1632,0.8080253716896587,0.15783206743619582,g
ist_laug_lunt,63175.1632,1.5796567736040974,0.23822597457322317,r
ist_laug_lunt,63181.1567,1.3321139098016426,0.23047952061495608,r
ist_laug_lunt,63199.137,1.8323667027653054,0.6726140643523623,z
ist_laug_lunt,63217.1174,1.1157833552155276,0.764114571175736,i
ist_laug_lunt,63327.9962,2.4305488299535196,0.38560188912697757,r
ist_laug_lunt,63333.9896,0.6582228811261025,0.20716310132021198,g
ist_laug_lunt,63333.9896,0.04601177779891778,0.9081878787717116,u
ist_laug_lunt,63348.9733,0.9507248760205548,0.7661968419396525,i
ist_laug_lunt,63348.9733,2.5968732201435896,0.8298637432333824,z
ist_laug_lunt,63375.9438,-2.347091206581981,2.372275485897685,y
ist_laug_lunt,63399.9176,1.3361906004132247,0.35919885634436866,i
ist_laug_lunt,63399.9176,1.3435103785269455,0.2134419030660119,r
ist_laug_lunt,63402.9143,0.3544143512677784,0.19262016326505918,g
ist_laug_lunt,63402.9143,1.0847491949616244,0.2478335895474376,r
ist_laug_lunt,63426.8881,0.8222080561252518,0.24981855248754278,r
ist_laug_lunt,63426.8881,0.6356899431778903,0.594381095143085,u
ist_laug_lunt,63459.8521,0.5066196732011522,0.46887775261295256,i
ist_laug_lunt,63459.8521,0.8528209755360666,0.614720294814513,z
ist_laug_lunt,63477.8324,0.14614480392590212,0.1389343043860415,r
ist_laug_lunt,63489.8193,-0.21564885953388702,0.320070800508331,i
ist_laug_lunt,63489.8193,0.11682863843188387,0.35264113163964905,r
ist_laug_lunt,63495.8128,1.1307041352590697,1.5297274458479984,y
ist_laug_lunt,63495.8128,-0.9324082798801698,0.6756462133152599,z
ist_laug_lunt,63516.7899,0.33199922169303886,0.23872801777971675,i
ist_laug_lunt,63516.7899,0.17219320597280943,0.1854682428177194,r
ist_laug_lunt,63516.7899,0.97072814391715,0.4085170454440188,z
ist_laug_lunt,63525.78,0.27455539163560316,0.33395816862349326,r
ist_laug_lunt,63528.7768,0.12551718950082258,0.11005706525156674,g
ist_laug_lunt,63528.7768,0.2733584553277703,0.32815226508851775,r
ist_laug_lunt,63792.4885,-0.46464918874043337,0.6418818814213674,i
ist_laug_lunt,63792.4885,-0.1557491107902149,0.6882849798963216,z
ist_laug_lunt,63828.4492,0.09037196500099401,0.20280435118037596,g
ist_laug_lunt,63828.4492,0.6447464519491588,0.4086124424871965,r
ist_laug_lunt,63891.3805,0.19365271590090677,0.17227557790570291,r
ist_laug_lunt,63891.3805,0.014627313310315188,0.27596330233910393,u
ist_laug_lunt,63921.3477,0.6690336282754247,0.37421464624514733,z
ist_laug_lunt,64116.1348,1.5756038921632745,1.5139473132021466,y
ist_laug_lunt,64116.1348,2.922115499639253,0.6228559217342959,z
ist_laug_lunt,64164.0824,2.130669788163477,0.32104267477473575,i
ist_laug_lunt,64164.0824,2.1581326900160653,0.2914524617351245,r
ist_laug_lunt,64167.0792,2.7655361114573918,0.5838620535176009,i
ist_laug_lunt,64167.0792,1.3458709000287818,1.3317752347057015,z
ist_laug_lunt,64170.0759,2.2495663715899226,1.2239326445889989,y
ist_laug_lunt,64188.0562,2.3989373453335263,0.17945346488437713,r
ist_laug_lunt,64191.053,2.4778313714524836,0.1081777634260959,r
ist_laug_lunt,64194.0497,2.5657203475701253,0.13771606742301404,r
ist_laug_lunt,64200.0431,2.0049354869763323,0.42033335910923075,i
ist_laug_lunt,64203.0399,2.309493910093887,0.44458077918185157,i
ist_laug_lunt,64203.0399,2.977113387860632,0.4810374798888792,z
ist_laug_lunt,64206.0366,2.2372506766898943,0.315903108577037,r
ist_laug_lunt,64206.0366,5.118610550792915,1.1877268997319665,y
ist_laug_lunt,64227.0137,2.26875908365701,1.1357473991378961,y
ist_laug_lunt,64241.9973,2.7715435138446574,0.12505069133699034,r
ist_laug_lunt,64241.9973,1.2949243438095819,0.38876641091535796,u
ist_laug_lunt,64265.9711,1.6433368188313346,0.11017771743791004,g
ist_laug_lunt,64265.9711,2.7648873302350387,0.15920977336222564,r
ist_laug_lunt,64277.958,4.799811241791724,1.4874991903397663,i
ist_laug_lunt,64277.958,2.1692674096800326,1.0844143365602161,z
ist_laug_lunt,64280.9547,2.308261456073709,0.33850734621108436,i
ist_laug_lunt,64286.9482,3.2553876339387755,1.2365634345356329,y
ist_laug_lunt,64289.9449,2.047746605735399,0.37151309946865707,i
ist_laug_lunt,64289.9449,2.164339585976962,0.31180168043397827,r
ist_laug_lunt,64436.7844,-4.694230597709092,2.390455814438127,y
ist_laug_lunt,64439.7811,-2.4996020213719965,1.5196719005351167,y
ist_laug_lunt,64439.7811,-1.5668277152545829,0.8680006318607657,z
ist_laug_lunt,64451.768,-0.22641950986904275,0.14020224077387886,g
ist_laug_lunt,64451.768,0.28878883519194387,0.44079089984415437,u
ist_laug_lunt,64478.7385,-0.3864034986853343,0.17880049686032115,g
ist_laug_lunt,64478.7385,-0.2287944695985248,0.1831520243218057,r
ist_laug_lunt,64499.7156,-0.30413712640524526,0.8482443408668148,y
ist_laug_lunt,64514.6992,0.5391753439395615,0.6287262101727544,u
ist_laug_lunt,64520.6927,-0.6936124650671244,0.2436752439713538,r
ist_laug_lunt,64529.6829,-1.273627490581008,1.0178777986956604,y
ist_laug_lunt,64532.6796,-0.43449825244716184,0.34568139440754037,i
ist_laug_lunt,64532.6796,-0.35661898948523907,0.5514837879030615,z
ist_laug_lunt,64541.6698,-0.6915186820525838,0.5238975665690104,u
ist_laug_lunt,64547.6632,-0.28988496820274,0.16081081810300252,g
ist_laug_lunt,64556.6534,-1.1070526574429136,1.1436371492076207,y
ist_laug_lunt,64559.6501,-1.6284105452286415,0.8593423811586888,y
ist_laug_lunt,64559.6501,-0.3555648692401919,0.5232385830267041,z
ist_laug_lunt,64586.6206,-1.3825353151837954,1.3929519283319514,y
ist_laug_lunt,64592.6141,1.0094771552157555,0.5884505692494487,i
ist_laug_lunt,64592.6141,0.06183307979744518,0.4104419128134908,r
ist_laug_lunt,64607.5977,-0.05998210056051519,0.19437201893075728,i
ist_laug_lunt,64607.5977,-0.8187671814974623,0.39544872041025175,z
ist_laug_lunt,64613.5912,-0.3329961380272788,0.2934072083569616,i
ist_laug_lunt,64613.5912,0.19947059292026859,0.27853015462997693,r
ist_laug_lunt,64622.5813,-0.16854591631133425,0.0782675605712304,g
ist_laug_lunt,64622.5813,-0.2294383372140729,0.14206206266110213,r
ist_laug_lunt,64628.5748,-0.1180399387781263,0.10826092208423635,g
ithildin_aegas_tegilbor,61002.3079,-0.07153992299237523,0.3889481043313596,z
ithildin_aegas_tegilbor,61014.0722,2.4624497449974188,2.119979834762219,y
ithildin_aegas_tegilbor,61055.247,-0.042566190423658855,0.5733903466986319,u
ithildin_aegas_tegilbor,61058.1881,-0.11493289713743157,0.39875138301587926,u
ithildin_aegas_tegilbor,61064.0702,-0.33586550347430055,0.25900498643439746,i
ithildin_aegas_tegilbor,61064.0702,0.24919768005417706,0.26871935775675243,r
ithildin_aegas_tegilbor,61081.7166,-0.19836224834573804,0.2067005879249119,i
ithildin_aegas_tegilbor,61096.4219,0.2714123403181812,0.16146063671086602,g
ithildin_aegas_tegilbor,61096.4219,0.12378463829203247,0.15706145946379274,r
ithildin_aegas_tegilbor,61140.5378,0.09237221259910809,0.3128375434284066,i
ithildin_aegas_tegilbor,61140.5378,0.061115539620316274,0.2112222161179506,r
ithildin_aegas_tegilbor,61152.3021,-0.015901984193897732,0.24637813635759534,i
ithildin_aegas_tegilbor,61152.3021,-0.33584883452248177,0.6738937909977611,z
ithildin_aegas_tegilbor,61155.2431,-0.2546739211370017,0.3556855163547837,i
ithildin_aegas_tegilbor,61158.1842,-0.9188453839512241,1.9315157933905867,y
ithildin_aegas_tegilbor,61378.7638,-0.1819870832708402,0.5410834403558009,i
ithildin_aegas_tegilbor,61402.2923,-0.1837193416521968,0.28640588873372186,i
ithildin_aegas_tegilbor,61402.2923,-0.20859878520319786,0.2601336596007187,r
ithildin_aegas_tegilbor,61419.9386,0.5879250400869369,0.4752935405734799,z
ithildin_aegas_tegilbor,61425.8208,-0.5797614335267748,0.38873532705683084,i
ithildin_aegas_tegilbor,61425.8208,0.23216554236111825,0.515769956883694,z
ithildin_aegas_tegilbor,61443.4671,0.2551726568338431,0.44948703480565855,z
ithildin_aegas_tegilbor,61449.3493,-0.18497845361918377,0.2537644501584933,i
ithildin_aegas_tegilbor,61449.3493,-0.06510714534702573,0.1419495042994643,r
ithildin_aegas_tegilbor,61472.8777,-0.1590403154877818,0.09463344137470814,g
ithildin_aegas_tegilbor,61472.8777,-0.1435336628599021,0.13212733963655518,r
ithildin_aegas_tegilbor,61478.7599,-0.9948778654292653,1.213145712535258,y
ithildin_aegas_tegilbor,61478.7599,1.3160306716271222,0.6127568178141144,z
ithildin_aegas_tegilbor,61484.642,0.5594191937501168,0.47951551450513363,i
ithildin_aegas_tegilbor,61499.3473,-0.4031399659338552,0.19162067882349906,i
ithildin_aegas_tegilbor,61499.3473,-0.21436330281543226,0.12034997019607875,r
ithildin_aegas_tegilbor,61505.2294,0.31814033792783664,0.30303179854537077,i
ithildin_aegas_tegilbor,61505.2294,0.25101372804010885,0.3508085501605923,z
ithildin_aegas_tegilbor,61511.1115,-0.08855186849620987,1.1754658559623858,y
ithildin_aegas_tegilbor,61511.1115,-0.15201829101175854,0.6187047595450084,z
ithildin_aegas_tegilbor,61522.8758,-0.49710613541087634,0.19448043256556752,r
ithildin_aegas_tegilbor,61525.8169,-0.3187604351274307,0.17626248232698716,r
ithildin_aegas_tegilbor,61537.5811,-2.1611293570783365,0.9932314241670545,y
ithildin_aegas_tegilbor,61537.5811,-0.0493651470310505,0.5160993907785031,z
ithildin_aegas_tegilbor,61558.1685,-0.10414122670997387,0.4909670575889592,r
ithildin_aegas_tegilbor,61558.1685,-0.3070271072494108,0.9078113574395786,u
ithildin_aegas_tegilbor,61878.7442,-0.5953861784653572,0.14351582462339602,g
ithildin_aegas_tegilbor,61878.7442,-0.9048684540294001,0.34958483084858966,i
ithildin_aegas_tegilbor,62131.6755,0.1996186834044243,0.5223129708401021,i
ithildin_aegas_tegilbor,62134.6165,-0.39546648765666453,0.32155367174428523,i
ithildin_aegas_tegilbor,62158.145,0.1620841666551729,0.13313626411332852,i
ithildin_aegas_tegilbor,62193.4378,0.6785818796140255,0.9208713472698206,y
ithildin_aegas_tegilbor,62196.3788,0.9052001257375231,1.4302441534976085,y
ithildin_aegas_tegilbor,62205.202,0.9341650573910888,0.17507373849561195,r
ithildin_aegas_tegilbor,62205.202,0.048149872293613186,0.4333310930508411,u
ithildin_aegas_tegilbor,62225.7894,0.4279885004522262,0.6451219232641829,z
ithildin_aegas_tegilbor,62237.5537,1.4251421739346766,0.4348566146953675,r
ithildin_aegas_tegilbor,62237.5537,0.5977409634522727,0.5130670731681158,u
ithildin_aegas_tegilbor,62252.259,0.9636098634253157,0.8427804152358943,i
ithildin_aegas_tegilbor,62252.259,0.8418735207449647,0.6137921464780057,r
ithildin_aegas_tegilbor,62461.0743,-0.06478530051846722,0.967484951583933,y
ithildin_aegas_tegilbor,62490.485,1.5993404518585086,0.4362140066771308,i
ithildin_aegas_tegilbor,62490.485,1.4317020878492839,0.7521802607186933,z
ithildin_aegas_tegilbor,62525.7777,-0.4965490226783831,1.0371454483230391,y
ithildin_aegas_tegilbor,62525.7777,1.4661920146175644,0.47633008552879175,z
ithildin_aegas_tegilbor,62528.7188,1.1423311505627773,0.20788103712972028,r
ithildin_aegas_tegilbor,62534.6009,1.2619788414979585,0.2905239351369583,r
ithildin_aegas_tegilbor,62564.0115,2.0088790334242796,0.21355906946818623,r
ithildin_aegas_tegilbor,62572.8347,2.2703041167238287,0.20471309265596488,i
ithildin_aegas_tegilbor,62587.54,1.9550105540064098,0.16328381045631965,r
ithildin_aegas_tegilbor,62608.1274,2.2230755499520547,0.48169030144411573,i
ithildin_aegas_tegilbor,62608.1274,4.035742136836656,0.5102756735199014,z
ithildin_aegas_tegilbor,62622.8327,2.0948879127322075,0.29231534188512914,i
ithildin_aegas_tegilbor,62625.7738,2.4186302710867604,0.41073327882580135,z
ithildin_aegas_tegilbor,62634.597,1.8300569550010946,1.5550517135650315,y
ithildin_aegas_tegilbor,62863.9997,1.6584354054398784,0.19066492944742364,g
ithildin_aegas_tegilbor,62863.9997,2.5800217073761935,0.30343529774820316,r
ithildin_aegas_tegilbor,62952.2316,1.5417578167896926,0.2316617814114684,g
ithildin_aegas_tegilbor,62952.2316,0.561475878554694,0.7266730304410862,u
ithildin_aegas_tegilbor,63187.5165,2.159106896910724,0.3158446075824959,i
ithildin_aegas_tegilbor,63187.5165,1.9936975229434326,0.194364144770763,r
ithildin_aegas_tegilbor,63190.4575,3.637330238429366,0.6973750023127094,z
ithildin_aegas_tegilbor,63222.8092,1.7462200665875718,0.24729263946415408,i
ithildin_aegas_tegilbor,63222.8092,1.4344854091863974,0.18630427756226425,r
ithildin_aegas_tegilbor,63228.6913,2.343463698893671,0.5315411698850406,i
ithildin_aegas_tegilbor,63311.0411,1.0412096193508582,0.5674684779174886,z
ithildin_aegas_tegilbor,63316.9232,2.018128899003994,1.0085371784038255,y
ithildin_aegas_tegilbor,63316.9232,1.8231271258543367,0.8545252116625979,z
ithildin_aegas_tegilbor,63325.7464,1.8037552358276583,0.31118988913600454,i
ithildin_aegas_tegilbor,63328.6874,0.4788038157839193,0.31583418234485644,g
ithildin_aegas_tegilbor,63328.6874,0.8117123004795364,0.7418328997733011,u
ithildin_aegas_tegilbor,63366.9212,0.8740297975301028,0.3110058296672123,g
ithildin_aegas_tegilbor,63366.9212,0.13264060651086557,0.9152482424849012,u
ithildin_aegas_tegilbor,63369.8623,-0.2686427643294737,1.3283244560184935,y
